2024-03-12 16:35:12.471 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:12.476 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:35:12.476 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:35:12.476 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:12.476 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:35:12.476 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:35:12.476 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:12.477 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:35:12.477 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 2 result items
2024-03-12 16:35:12.477 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:12.576 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:12.576 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:12.577 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:12.578 parsl:382 424394 Result-Pusher [DEBUG]  Result send: Pushing 2 items
2024-03-12 16:35:12.578 parsl:384 424394 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:35:12.578 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:12.677 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:12.677 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:12.678 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:12.678 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:12.678 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:12.680 parsl:328 424394 Task-Puller [DEBUG]  Got executor tasks: [86], cumulative count of tasks: 86
2024-03-12 16:35:12.681 parsl:308 424394 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:35:12.684 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:35:12.684 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:35:12.684 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:12.684 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:35:12.684 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:35:12.684 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:12.749 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:35:12.749 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:35:12.749 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:12.749 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:35:12.750 parsl:375 424394 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710261310.7203147 heartbeat_period=2 seconds
2024-03-12 16:35:12.750 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 3 result items
2024-03-12 16:35:12.750 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:12.754 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:35:12.755 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:35:12.755 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:12.755 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:35:12.755 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 4 result items
2024-03-12 16:35:12.755 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:12.756 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:35:12.756 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 5 result items
2024-03-12 16:35:12.756 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:12.855 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:12.855 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:12.857 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:12.857 parsl:382 424394 Result-Pusher [DEBUG]  Result send: Pushing 5 items
2024-03-12 16:35:12.857 parsl:384 424394 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:35:12.857 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:12.956 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:12.956 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:12.958 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:12.958 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:12.958 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:12.960 parsl:328 424394 Task-Puller [DEBUG]  Got executor tasks: [87], cumulative count of tasks: 87
2024-03-12 16:35:12.960 parsl:308 424394 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:35:12.963 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:35:12.963 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:35:12.964 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:12.964 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:35:12.964 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:35:12.964 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:13.028 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:35:13.028 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:35:13.029 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:13.029 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:35:13.029 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 2 result items
2024-03-12 16:35:13.029 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:13.033 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:35:13.033 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:35:13.033 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:13.034 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:35:13.034 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 3 result items
2024-03-12 16:35:13.034 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:13.034 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:35:13.034 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 4 result items
2024-03-12 16:35:13.034 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:13.134 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:13.134 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:13.135 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:13.135 parsl:382 424394 Result-Pusher [DEBUG]  Result send: Pushing 4 items
2024-03-12 16:35:13.135 parsl:384 424394 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:35:13.135 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:13.235 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:13.235 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:13.236 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:13.236 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:13.236 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:13.238 parsl:328 424394 Task-Puller [DEBUG]  Got executor tasks: [88], cumulative count of tasks: 88
2024-03-12 16:35:13.238 parsl:308 424394 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:35:13.241 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:35:13.241 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:35:13.241 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:13.242 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:35:13.242 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:35:13.242 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:13.306 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:35:13.306 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:35:13.307 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:13.307 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:35:13.307 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 2 result items
2024-03-12 16:35:13.307 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:13.338 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:35:13.338 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:35:13.338 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:13.339 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:35:13.339 parsl:382 424394 Result-Pusher [DEBUG]  Result send: Pushing 3 items
2024-03-12 16:35:13.339 parsl:384 424394 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:35:13.339 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:13.343 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:35:13.343 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:35:13.343 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:13.343 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:35:13.343 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:35:13.344 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:13.344 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:35:13.344 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 2 result items
2024-03-12 16:35:13.344 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:13.444 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:13.444 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:13.444 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:13.445 parsl:382 424394 Result-Pusher [DEBUG]  Result send: Pushing 2 items
2024-03-12 16:35:13.445 parsl:384 424394 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:35:13.445 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:13.544 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:13.545 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:13.545 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:13.545 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:13.545 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:13.547 parsl:328 424394 Task-Puller [DEBUG]  Got executor tasks: [89], cumulative count of tasks: 89
2024-03-12 16:35:13.547 parsl:308 424394 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:35:13.552 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:35:13.552 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:35:13.552 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:13.553 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:35:13.553 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:35:13.553 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:13.618 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:35:13.618 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:35:13.618 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:13.619 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:35:13.619 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 2 result items
2024-03-12 16:35:13.619 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:13.649 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:35:13.649 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:35:13.649 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:13.650 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:35:13.650 parsl:382 424394 Result-Pusher [DEBUG]  Result send: Pushing 3 items
2024-03-12 16:35:13.650 parsl:384 424394 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:35:13.650 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:13.654 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:35:13.654 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:35:13.654 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:13.654 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:35:13.654 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:35:13.655 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:13.656 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:35:13.656 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 2 result items
2024-03-12 16:35:13.656 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:13.755 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:13.755 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:13.757 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:13.757 parsl:382 424394 Result-Pusher [DEBUG]  Result send: Pushing 2 items
2024-03-12 16:35:13.757 parsl:384 424394 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:35:13.757 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:13.855 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:13.856 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:13.858 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:13.858 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:13.858 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:13.860 parsl:328 424394 Task-Puller [DEBUG]  Got executor tasks: [90], cumulative count of tasks: 90
2024-03-12 16:35:13.860 parsl:308 424394 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:35:13.863 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:35:13.863 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:35:13.863 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:13.864 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
