2024-03-12 16:21:50.897 parsl:337 420040 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:21:50.897 parsl:359 420040 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:21:50.897 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:50.902 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:21:50.902 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:21:50.930 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:21:50.931 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:21:50.958 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:21:50.958 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:21:50.967 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:50.967 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:50.985 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:21:50.986 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:21:50.997 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:50.997 parsl:352 420040 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:21:50.998 parsl:354 420040 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:21:50.998 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:51.015 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:21:51.015 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:21:51.045 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:21:51.045 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:21:51.068 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:51.068 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:51.072 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:21:51.073 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:21:51.091 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:21:51.092 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:21:51.098 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:51.098 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:51.098 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:51.100 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:21:51.100 parsl:292 420040 Task-Puller [DEBUG]  Got executor tasks: [4], cumulative count of tasks: 4
2024-03-12 16:21:51.100 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:21:51.100 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:21:51.101 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:21:51.101 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:21:51.106 parsl:337 420040 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:21:51.107 parsl:359 420040 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:21:51.107 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:51.128 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:21:51.128 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:21:51.159 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:21:51.159 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:21:51.168 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:51.169 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:51.203 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:21:51.203 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:21:51.207 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:51.207 parsl:352 420040 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:21:51.207 parsl:354 420040 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:21:51.207 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:51.242 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:21:51.243 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:21:51.269 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:51.269 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:51.271 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:21:51.271 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:21:51.298 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:21:51.299 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:21:51.301 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:21:51.301 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:21:51.308 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:51.308 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:51.308 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:51.310 parsl:292 420040 Task-Puller [DEBUG]  Got executor tasks: [5], cumulative count of tasks: 5
2024-03-12 16:21:51.310 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:21:51.310 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:21:51.310 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:21:51.316 parsl:337 420040 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:21:51.316 parsl:359 420040 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:21:51.316 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:51.327 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:21:51.327 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:21:51.327 parsl.monitoring.resource_monitor:249 420077 MainThread [DEBUG]  sleeping
2024-03-12 16:21:51.329 parsl.monitoring.resource_monitor:213 420077 MainThread [DEBUG]  start of monitoring loop
2024-03-12 16:21:51.370 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:51.370 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:51.417 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:51.417 parsl:352 420040 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:21:51.417 parsl:354 420040 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:21:51.417 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:51.471 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:51.471 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:51.511 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:21:51.511 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:21:51.518 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:51.518 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:51.518 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:51.519 parsl:292 420040 Task-Puller [DEBUG]  Got executor tasks: [6], cumulative count of tasks: 6
2024-03-12 16:21:51.519 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:21:51.520 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:21:51.520 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:21:51.526 parsl:337 420040 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:21:51.527 parsl:359 420040 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:21:51.527 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:51.572 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:51.572 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:51.627 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:51.627 parsl:352 420040 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:21:51.627 parsl:354 420040 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:21:51.627 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:51.672 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:51.673 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:51.720 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:21:51.720 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:21:51.728 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:51.728 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:51.728 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:51.729 parsl:292 420040 Task-Puller [DEBUG]  Got executor tasks: [7], cumulative count of tasks: 7
2024-03-12 16:21:51.730 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:21:51.730 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:21:51.730 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:21:51.736 parsl:337 420040 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:21:51.736 parsl:359 420040 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:21:51.736 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:51.773 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:51.773 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:51.836 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:51.836 parsl:352 420040 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:21:51.837 parsl:354 420040 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:21:51.837 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:51.874 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:51.874 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:51.908 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:21:51.909 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:21:51.930 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:21:51.931 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:21:51.937 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:51.937 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:51.937 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:51.938 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:21:51.938 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:21:51.939 parsl:292 420040 Task-Puller [DEBUG]  Got executor tasks: [8], cumulative count of tasks: 8
2024-03-12 16:21:51.939 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:21:51.939 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:21:51.940 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:21:51.946 parsl:337 420040 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:21:51.946 parsl:359 420040 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:21:51.946 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:51.972 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:21:51.973 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:21:51.975 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:51.975 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:52.006 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:21:52.006 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:21:52.040 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:21:52.041 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:21:52.046 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:52.046 parsl:352 420040 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:21:52.047 parsl:354 420040 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:21:52.047 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:52.076 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:21:52.076 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:52.076 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:52.076 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:21:52.105 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:21:52.105 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:21:52.139 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:21:52.139 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:21:52.140 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:21:52.140 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:21:52.147 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:52.147 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:52.147 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:52.149 parsl:292 420040 Task-Puller [DEBUG]  Got executor tasks: [9], cumulative count of tasks: 9
2024-03-12 16:21:52.149 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:21:52.150 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:21:52.150 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:21:52.153 parsl:337 420040 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:21:52.153 parsl:359 420040 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:21:52.153 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:52.174 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:21:52.174 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:21:52.177 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:52.177 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
