2024-03-12 16:35:39.291 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:39.291 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:39.352 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:39.352 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:39.392 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:39.392 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:39.392 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:39.453 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:39.453 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:39.480 parsl:334 423643 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:35:39.480 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:35:39.480 parsl:267 423643 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:35:39.481 parsl:334 423643 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:35:39.481 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:35:39.482 parsl:324 423643 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:35:39.482 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:35:39.493 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:39.493 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:39.493 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:39.554 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:39.554 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:39.593 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:39.593 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:39.594 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:39.655 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:39.655 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:39.694 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:39.694 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:39.694 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:39.756 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:39.756 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:39.795 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:39.795 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:39.795 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:39.857 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:39.857 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:39.895 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:39.895 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:39.896 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:39.958 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:39.958 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:39.996 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:39.996 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:39.996 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:40.058 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:40.059 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:40.097 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:40.097 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:40.097 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:40.159 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:40.160 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:40.197 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:40.198 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:40.198 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:40.260 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:40.261 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:40.298 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:40.298 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:40.298 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:40.361 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:40.361 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:40.399 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:40.399 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:40.399 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:40.462 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:40.462 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:40.499 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:40.500 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:40.500 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:40.563 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:40.563 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:40.600 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:40.600 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:40.600 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:40.664 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:40.664 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:40.701 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:40.701 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:40.701 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:40.765 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:40.765 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:40.802 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:40.802 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:40.802 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:40.866 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:40.866 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:40.902 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:40.903 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:40.903 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:40.966 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:40.967 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:41.003 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:41.003 parsl:375 423643 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710261338.9896214 heartbeat_period=2 seconds
2024-03-12 16:35:41.003 parsl:382 423643 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:35:41.004 parsl:384 423643 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:35:41.004 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:41.067 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:41.068 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:41.104 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:41.104 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:41.104 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:41.169 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:41.169 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:41.205 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:41.205 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:41.205 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:41.270 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:41.270 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:41.306 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:41.306 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:41.306 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:41.371 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:41.371 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:41.406 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:41.406 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:41.407 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:41.472 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:41.472 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:41.482 parsl:334 423643 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:35:41.483 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:35:41.483 parsl:267 423643 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:35:41.483 parsl:334 423643 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:35:41.483 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:35:41.484 parsl:324 423643 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:35:41.484 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:35:41.507 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:41.507 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:41.507 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:41.572 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:41.573 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:41.608 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:41.608 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:41.608 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:41.673 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:41.674 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:41.708 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:41.708 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:41.709 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:41.774 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:41.775 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:41.809 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:41.809 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:41.809 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:41.875 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:41.875 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:41.910 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:41.910 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:41.910 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:41.976 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:41.976 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:42.010 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:42.011 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:42.011 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:42.077 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:42.077 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:42.111 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:42.111 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:42.112 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:42.178 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:42.178 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:42.212 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:42.212 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:42.212 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:42.279 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:42.279 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:42.313 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:42.313 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:42.313 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:42.380 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:42.380 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:42.413 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:42.414 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:42.414 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:42.481 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:42.481 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:42.514 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:42.514 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:42.514 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:42.581 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:42.582 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:42.615 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:42.615 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:42.615 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:42.682 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:42.683 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:42.715 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:42.716 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:42.716 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:42.783 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:42.783 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:42.816 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:42.816 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:42.816 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:42.884 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:42.884 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:42.917 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:42.917 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:42.917 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:42.985 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:42.985 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:43.018 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:43.018 parsl:375 423643 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710261341.0038981 heartbeat_period=2 seconds
2024-03-12 16:35:43.018 parsl:382 423643 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:35:43.018 parsl:384 423643 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:35:43.018 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:43.086 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:43.086 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:43.119 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:43.119 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:43.119 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:43.187 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:43.187 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:43.219 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:43.220 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:43.220 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:43.288 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:43.288 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:43.320 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:43.320 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:43.320 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:43.389 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:43.389 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:43.421 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:43.421 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:43.421 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:43.485 parsl:334 423643 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:35:43.485 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:35:43.485 parsl:267 423643 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:35:43.485 parsl:334 423643 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:35:43.485 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:35:43.486 parsl:324 423643 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:35:43.486 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:35:43.489 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:43.490 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:43.521 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:43.521 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:43.522 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:43.590 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:43.591 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:43.622 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:43.622 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:43.622 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:43.691 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:43.691 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:43.723 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:43.723 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:43.723 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:43.792 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:43.792 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:43.823 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:43.824 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:43.824 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:43.893 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:43.893 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:43.924 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:43.924 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:43.924 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:43.994 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:43.994 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:44.025 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:44.025 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:35:44.025 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:35:44.095 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:35:44.095 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:35:44.126 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:35:44.126 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
