2024-03-12 16:00:47.561 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 2 result items
2024-03-12 16:00:47.561 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:47.567 parsl:454 411243 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:00:47.568 parsl:456 411243 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:00:47.568 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:00:47.568 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:00:47.568 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 3 result items
2024-03-12 16:00:47.569 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:47.570 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:00:47.570 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 4 result items
2024-03-12 16:00:47.570 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:47.668 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:00:47.669 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:00:47.670 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:00:47.671 parsl:382 411243 Result-Pusher [DEBUG]  Result send: Pushing 4 items
2024-03-12 16:00:47.671 parsl:384 411243 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:00:47.671 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:47.769 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:00:47.770 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:00:47.771 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:00:47.771 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:00:47.772 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:47.774 parsl:328 411243 Task-Puller [DEBUG]  Got executor tasks: [5], cumulative count of tasks: 5
2024-03-12 16:00:47.774 parsl:308 411243 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:00:47.778 parsl:454 411243 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:00:47.779 parsl:456 411243 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:00:47.779 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:00:47.779 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:00:47.779 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:00:47.779 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:47.844 parsl:454 411243 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:00:47.844 parsl:456 411243 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:00:47.844 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:00:47.845 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:00:47.845 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 2 result items
2024-03-12 16:00:47.845 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:47.848 parsl:454 411243 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:00:47.848 parsl:456 411243 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:00:47.848 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:00:47.849 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:00:47.849 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 3 result items
2024-03-12 16:00:47.849 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:47.849 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:00:47.849 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 4 result items
2024-03-12 16:00:47.849 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:47.949 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:00:47.949 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:00:47.950 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:00:47.950 parsl:382 411243 Result-Pusher [DEBUG]  Result send: Pushing 4 items
2024-03-12 16:00:47.950 parsl:384 411243 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:00:47.950 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:48.050 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:00:48.050 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:00:48.051 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:00:48.051 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:00:48.051 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:48.052 parsl:328 411243 Task-Puller [DEBUG]  Got executor tasks: [6], cumulative count of tasks: 6
2024-03-12 16:00:48.052 parsl:308 411243 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:00:48.055 parsl:454 411243 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:00:48.055 parsl:456 411243 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:00:48.056 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:00:48.056 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:00:48.056 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:00:48.056 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:48.119 parsl:454 411243 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:00:48.119 parsl:456 411243 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:00:48.120 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:00:48.120 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:00:48.120 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 2 result items
2024-03-12 16:00:48.120 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:48.124 parsl:454 411243 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:00:48.124 parsl:456 411243 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:00:48.124 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:00:48.125 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:00:48.125 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 3 result items
2024-03-12 16:00:48.125 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:48.126 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:00:48.126 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 4 result items
2024-03-12 16:00:48.126 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:48.225 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:00:48.225 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:00:48.227 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:00:48.227 parsl:382 411243 Result-Pusher [DEBUG]  Result send: Pushing 4 items
2024-03-12 16:00:48.227 parsl:384 411243 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:00:48.227 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:48.326 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:00:48.326 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:00:48.327 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:00:48.328 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:00:48.328 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:48.329 parsl:328 411243 Task-Puller [DEBUG]  Got executor tasks: [7], cumulative count of tasks: 7
2024-03-12 16:00:48.329 parsl:308 411243 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:00:48.334 parsl:454 411243 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:00:48.334 parsl:456 411243 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:00:48.334 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:00:48.334 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:00:48.335 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:00:48.335 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:48.398 parsl:454 411243 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:00:48.398 parsl:456 411243 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:00:48.398 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:00:48.399 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:00:48.399 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 2 result items
2024-03-12 16:00:48.399 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:48.402 parsl:454 411243 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:00:48.403 parsl:456 411243 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:00:48.403 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:00:48.403 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:00:48.403 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 3 result items
2024-03-12 16:00:48.404 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:48.404 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:00:48.404 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 4 result items
2024-03-12 16:00:48.404 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:48.504 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:00:48.504 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:00:48.504 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:00:48.505 parsl:382 411243 Result-Pusher [DEBUG]  Result send: Pushing 4 items
2024-03-12 16:00:48.505 parsl:384 411243 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:00:48.505 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:48.605 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:00:48.605 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:00:48.605 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:00:48.606 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:00:48.606 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:48.606 parsl:334 411243 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:00:48.606 parsl:308 411243 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:00:48.606 parsl:267 411243 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:00:48.607 parsl:334 411243 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:00:48.607 parsl:308 411243 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:00:48.607 parsl:328 411243 Task-Puller [DEBUG]  Got executor tasks: [8], cumulative count of tasks: 8
2024-03-12 16:00:48.607 parsl:308 411243 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:00:48.608 parsl:324 411243 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:00:48.608 parsl:308 411243 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:00:48.610 parsl:454 411243 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:00:48.610 parsl:456 411243 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:00:48.611 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:00:48.611 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:00:48.611 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:00:48.611 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:48.676 parsl:454 411243 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:00:48.677 parsl:456 411243 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:00:48.677 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:00:48.677 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:00:48.677 parsl:375 411243 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710259246.6421297 heartbeat_period=2 seconds
2024-03-12 16:00:48.678 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 3 result items
2024-03-12 16:00:48.678 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:48.681 parsl:454 411243 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:00:48.681 parsl:456 411243 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:00:48.681 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:00:48.682 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:00:48.682 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 4 result items
2024-03-12 16:00:48.682 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:48.682 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:00:48.682 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 5 result items
2024-03-12 16:00:48.682 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:48.782 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:00:48.782 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:00:48.783 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:00:48.783 parsl:382 411243 Result-Pusher [DEBUG]  Result send: Pushing 5 items
2024-03-12 16:00:48.783 parsl:384 411243 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:00:48.783 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:48.883 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:00:48.883 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:00:48.884 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:00:48.884 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:00:48.884 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:48.885 parsl:328 411243 Task-Puller [DEBUG]  Got executor tasks: [9], cumulative count of tasks: 9
2024-03-12 16:00:48.886 parsl:308 411243 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:00:48.888 parsl:454 411243 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:00:48.889 parsl:456 411243 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:00:48.889 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:00:48.889 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:00:48.889 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:00:48.889 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:00:48.954 parsl:454 411243 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:00:48.955 parsl:456 411243 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:00:48.955 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:00:48.955 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
